31446 2.020301e-003 0 0 0 0 0
31447 2.020365e-003 0 0 0 0 0
31448 2.020430e-003 0 0 0 0 0
31449 2.020494e-003 0 0 0 0 0
31450 2.020559e-003 0 0 0 0 0
31451 2.020624e-003 0 0 0 0 0
31452 2.020688e-003 0 0 0 0 0
31453 2.020753e-003 0 0 0 0 0
31454 2.020817e-003 0 0 0 0 0
31455 2.020882e-003 0 0 0 0 0
31456 2.020947e-003 0 0 0 0 0
31457 2.021011e-003 0 0 0 0 0
31458 2.021076e-003 0 0 0 0 0
31459 2.021141e-003 0 0 0 0 0
31460 2.021205e-003 0 0 0 0 0
31461 2.021270e-003 0 0 0 0 0
31462 2.021334e-003 0 0 0 0 0
31463 2.021399e-003 0 0 0 0 0
31464 2.021464e-003 0 0 0 0 0
31465 2.021528e-003 0 0 0 0 0
31466 2.021593e-003 0 0 0 0 0
31467 2.021657e-003 0 0 0 0 0
31468 2.021722e-003 0 0 0 0 0
31469 2.021787e-003 0 0 0 0 0
31470 2.021851e-003 0 0 0 0 0
31471 2.021916e-003 0 0 0 0 0
31472 2.021980e-003 0 0 0 0 0
31473 2.022045e-003 0 0 0 0 0
31474 2.022110e-003 0 0 0 0 0
31475 2.022174e-003 0 0 0 0 0
31476 2.022239e-003 0 0 0 0 0
31477 2.022303e-003 0 0 0 0 0
31478 2.022368e-003 0 0 0 0 0
31479 2.022433e-003 0 0 0 0 0
31480 2.022497e-003 0 0 0 0 0
31481 2.022562e-003 0 0 0 0 0
31482 2.022627e-003 0 0 0 0 0
31483 2.022691e-003 0 0 0 0 0
31484 2.022756e-003 0 0 0 0 0
31485 2.022820e-003 0 0 0 0 0
31486 2.022885e-003 0 0 0 0 0
31487 2.022950e-003 0 0 0 0 0
31488 2.023014e-003 0 0 0 0 0
31489 2.023079e-003 0 0 0 0 0
31490 2.023143e-003 0 0 0 0 0
31491 2.023208e-003 0 0 0 0 0
31492 2.023273e-003 0 0 0 0 0
31493 2.023337e-003 0 0 0 0 0
31494 2.023402e-003 0 0 0 0 0
31495 2.023466e-003 0 0 0 0 0
31496 2.023531e-003 0 0 0 0 0
31497 2.023596e-003 0 0 0 0 0
31498 2.023660e-003 0 0 0 0 0
31499 2.023725e-003 0 0 0 0 0
31500 2.023789e-003 0 0 0 0 0
31501 2.023854e-003 0 0 0 0 0
31502 2.023919e-003 0 0 0 0 0
31503 2.023983e-003 0 0 0 0 0
31504 2.024048e-003 0 0 0 0 0
31505 2.024113e-003 0 0 0 0 0
31506 2.024177e-003 0 0 0 0 0
31507 2.024242e-003 0 0 0 0 0
31508 2.024306e-003 0 0 0 0 0
31509 2.024371e-003 0 0 0 0 0
31510 2.024436e-003 0 0 0 0 0
31511 2.024500e-003 0 0 0 0 0
31512 2.024565e-003 0 0 0 0 0
31513 2.024629e-003 0 0 0 0 0
31514 2.024694e-003 0 0 0 0 0
31515 2.024759e-003 0 0 0 0 0
31516 2.024823e-003 0 0 0 0 0
31517 2.024888e-003 0 0 0 0 0
31518 2.024952e-003 0 0 0 0 0
31519 2.025017e-003 0 0 0 0 0
31520 2.025082e-003 0 0 0 0 0
31521 2.025146e-003 0 0 0 0 0
31522 2.025211e-003 0 0 0 0 0
31523 2.025275e-003 0 0 0 0 0
31524 2.025340e-003 0 0 0 0 0
31525 2.025405e-003 0 0 0 0 0
31526 2.025469e-003 0 0 0 0 0
31527 2.025534e-003 0 0 0 0 0
31528 2.025598e-003 0 0 0 0 0
31529 2.025663e-003 0 0 0 0 0
31530 2.025728e-003 0 0 0 0 0
31531 2.025792e-003 0 0 0 0 0
31532 2.025857e-003 0 0 0 0 0
31533 2.025922e-003 0 0 0 0 0
31534 2.025986e-003 0 0 0 0 0
31535 2.026051e-003 0 0 0 0 0
31536 2.026115e-003 0 0 0 0 0
31537 2.026180e-003 0 0 0 0 0
31538 2.026245e-003 0 0 0 0 0
31539 2.026309e-003 0 0 0 0 0
31540 2.026374e-003 0 0 0 0 0
31541 2.026438e-003 0 0 0 0 0
31542 2.026503e-003 0 0 0 0 0
31543 2.026568e-003 0 0 0 0 0
31544 2.026632e-003 0 0 0 0 0
31545 2.026697e-003 0 0 0 0 0
31546 2.026761e-003 0 0 0 0 0
31547 2.026826e-003 0 0 0 0 0
31548 2.026891e-003 0 0 0 0 0
31549 2.026955e-003 0 0 0 0 0
31550 2.027020e-003 0 0 0 0 0
31551 2.027084e-003 0 0 0 0 0
31552 2.027149e-003 0 0 0 0 0
31553 2.027214e-003 0 0 0 0 0
31554 2.027278e-003 0 0 0 0 0
31555 2.027343e-003 0 0 0 0 0
31556 2.027408e-003 0 0 0 0 0
31557 2.027472e-003 0 0 0 0 0
31558 2.027537e-003 0 0 0 0 0
31559 2.027601e-003 0 0 0 0 0
31560 2.027666e-003 0 0 0 0 0
31561 2.027731e-003 0 0 0 0 0
31562 2.027795e-003 0 0 0 0 0
31563 2.027860e-003 0 0 0 0 0
31564 2.027924e-003 0 0 0 0 0
31565 2.027989e-003 0 0 0 0 0
31566 2.028054e-003 0 0 0 0 0
31567 2.028118e-003 0 0 0 0 0
31568 2.028183e-003 0 0 0 0 0
31569 2.028247e-003 0 0 0 0 0
31570 2.028312e-003 0 0 0 0 0
31571 2.028377e-003 0 0 0 0 0
31572 2.028441e-003 0 0 0 0 0
31573 2.028506e-003 0 0 0 0 0
31574 2.028570e-003 0 0 0 0 0
31575 2.028635e-003 0 0 0 0 0
31576 2.028700e-003 0 0 0 0 0
31577 2.028764e-003 0 0 0 0 0
31578 2.028829e-003 0 0 0 0 0
31579 2.028894e-003 0 0 0 0 0
31580 2.028958e-003 0 0 0 0 0
31581 2.029023e-003 0 0 0 0 0
31582 2.029087e-003 0 0 0 0 0
31583 2.029152e-003 0 0 0 0 0
31584 2.029217e-003 0 0 0 0 0
31585 2.029281e-003 0 0 0 0 0
31586 2.029346e-003 0 0 0 0 0
31587 2.029410e-003 0 0 0 0 0
31588 2.029475e-003 0 0 0 0 0
31589 2.029540e-003 0 0 0 0 0
31590 2.029604e-003 0 0 0 0 0
31591 2.029669e-003 0 0 0 0 0
31592 2.029733e-003 0 0 0 0 0
31593 2.029798e-003 0 0 0 0 0
31594 2.029863e-003 0 0 0 0 0
31595 2.029927e-003 0 0 0 0 0
31596 2.029992e-003 0 0 0 0 0
31597 2.030056e-003 0 0 0 0 0
31598 2.030121e-003 0 0 0 0 0
31599 2.030186e-003 0 0 0 0 0
31600 2.030250e-003 0 0 0 0 0
31601 2.030315e-003 0 0 0 0 0
31602 2.030380e-003 0 0 0 0 0
31603 2.030444e-003 0 0 0 0 0
31604 2.030509e-003 0 0 0 0 0
31605 2.030573e-003 0 0 0 0 0
31606 2.030638e-003 0 0 0 0 0
31607 2.030703e-003 0 0 0 0 0
31608 2.030767e-003 0 0 0 0 0
31609 2.030832e-003 0 0 0 0 0
31610 2.030896e-003 0 0 0 0 0
31611 2.030961e-003 0 0 0 0 0
31612 2.031026e-003 0 0 0 0 0
31613 2.031090e-003 0 0 0 0 0
31614 2.031155e-003 0 0 0 0 0
31615 2.031219e-003 0 0 0 0 0
31616 2.031284e-003 0 0 0 0 0
31617 2.031349e-003 0 0 0 0 0
31618 2.031413e-003 0 0 0 0 0
31619 2.031478e-003 0 0 0 0 0
31620 2.031542e-003 0 0 0 0 0
31621 2.031607e-003 0 0 0 0 0
31622 2.031672e-003 0 0 0 0 0
31623 2.031736e-003 0 0 0 0 0
31624 2.031801e-003 0 0 0 0 0
31625 2.031865e-003 0 0 0 0 0
31626 2.031930e-003 0 0 0 0 0
31627 2.031995e-003 0 0 0 0 0
31628 2.032059e-003 0 0 0 0 0
31629 2.032124e-003 0 0 0 0 0
31630 2.032189e-003 0 0 0 0 0
31631 2.032253e-003 0 0 0 0 0
31632 2.032318e-003 0 0 0 0 0
31633 2.032382e-003 0 0 0 0 0
31634 2.032447e-003 0 0 0 0 0
31635 2.032512e-003 0 0 0 0 0
31636 2.032576e-003 0 0 0 0 0
31637 2.032641e-003 0 0 0 0 0
31638 2.032705e-003 0 0 0 0 0
31639 2.032770e-003 0 0 0 0 0
31640 2.032835e-003 0 0 0 0 0
31641 2.032899e-003 0 0 0 0 0
31642 2.032964e-003 0 0 0 0 0
31643 2.033028e-003 0 0 0 0 0
31644 2.033093e-003 0 0 0 0 0
31645 2.033158e-003 0 0 0 0 0
31646 2.033222e-003 0 0 0 0 0
31647 2.033287e-003 0 0 0 0 0
31648 2.033351e-003 0 0 0 0 0
31649 2.033416e-003 0 0 0 0 0
31650 2.033481e-003 0 0 0 0 0
31651 2.033545e-003 0 0 0 0 0
31652 2.033610e-003 0 0 0 0 0
31653 2.033675e-003 0 0 0 0 0
31654 2.033739e-003 0 0 0 0 0
31655 2.033804e-003 0 0 0 0 0
31656 2.033868e-003 0 0 0 0 0
31657 2.033933e-003 0 0 0 0 0
31658 2.033998e-003 0 0 0 0 0
31659 2.034062e-003 0 0 0 0 0
31660 2.034127e-003 0 0 0 0 0
31661 2.034191e-003 0 0 0 0 0
31662 2.034256e-003 0 0 0 0 0
31663 2.034321e-003 0 0 0 0 0
31664 2.034385e-003 0 0 0 0 0
31665 2.034450e-003 0 0 0 0 0
31666 2.034514e-003 0 0 0 0 0
31667 2.034579e-003 0 0 0 0 0
31668 2.034644e-003 0 0 0 0 0
31669 2.034708e-003 0 0 0 0 0
31670 2.034773e-003 0 0 0 0 0
31671 2.034837e-003 0 0 0 0 0
31672 2.034902e-003 0 0 0 0 0
31673 2.034967e-003 0 0 0 0 0
31674 2.035031e-003 0 0 0 0 0
31675 2.035096e-003 0 0 0 0 0
31676 2.035161e-003 0 0 0 0 0
31677 2.035225e-003 0 0 0 0 0
31678 2.035290e-003 0 0 0 0 0
31679 2.035354e-003 0 0 0 0 0
31680 2.035419e-003 0 0 0 0 0
31681 2.035484e-003 0 0 0 0 0
31682 2.035548e-003 0 0 0 0 0
31683 2.035613e-003 0 0 0 0 0
31684 2.035677e-003 0 0 0 0 0
31685 2.035742e-003 0 0 0 0 0
31686 2.035807e-003 0 0 0 0 0
31687 2.035871e-003 0 0 0 0 0
31688 2.035936e-003 0 0 0 0 0
31689 2.036000e-003 0 0 0 0 0
31690 2.036065e-003 0 0 0 0 0
31691 2.036130e-003 0 0 0 0 0
31692 2.036194e-003 0 0 0 0 0
31693 2.036259e-003 0 0 0 0 0
31694 2.036323e-003 0 0 0 0 0
31695 2.036388e-003 0 0 0 0 0
31696 2.036453e-003 0 0 0 0 0
31697 2.036517e-003 0 0 0 0 0
31698 2.036582e-003 0 0 0 0 0
31699 2.036647e-003 0 0 0 0 0
31700 2.036711e-003 0 0 0 0 0
31701 2.036776e-003 0 0 0 0 0
31702 2.036840e-003 0 0 0 0 0
31703 2.036905e-003 0 0 0 0 0
31704 2.036970e-003 0 0 0 0 0
31705 2.037034e-003 0 0 0 0 0
31706 2.037099e-003 0 0 0 0 0
31707 2.037163e-003 0 0 0 0 0
31708 2.037228e-003 0 0 0 0 0
31709 2.037293e-003 0 0 0 0 0
31710 2.037357e-003 0 0 0 0 0
31711 2.037422e-003 0 0 0 0 0
31712 2.037486e-003 0 0 0 0 0
31713 2.037551e-003 0 0 0 0 0
31714 2.037616e-003 0 0 0 0 0
31715 2.037680e-003 0 0 0 0 0
31716 2.037745e-003 0 0 0 0 0
31717 2.037809e-003 0 0 0 0 0
31718 2.037874e-003 0 0 0 0 0
31719 2.037939e-003 0 0 0 0 0
31720 2.038003e-003 0 0 0 0 0
31721 2.038068e-003 0 0 0 0 0
31722 2.038133e-003 0 0 0 0 0
31723 2.038197e-003 0 0 0 0 0
31724 2.038262e-003 0 0 0 0 0
31725 2.038326e-003 0 0 0 0 0
31726 2.038391e-003 0 0 0 0 0
31727 2.038456e-003 0 0 0 0 0
31728 2.038520e-003 0 0 0 0 0
31729 2.038585e-003 0 0 0 0 0
31730 2.038649e-003 0 0 0 0 0
31731 2.038714e-003 0 0 0 0 0
31732 2.038779e-003 0 0 0 0 0
31733 2.038843e-003 0 0 0 0 0
31734 2.038908e-003 0 0 0 0 0
31735 2.038972e-003 0 0 0 0 0
31736 2.039037e-003 0 0 0 0 0
31737 2.039102e-003 0 0 0 0 0
31738 2.039166e-003 0 0 0 0 0
31739 2.039231e-003 0 0 0 0 0
31740 2.039295e-003 0 0 0 0 0
31741 2.039360e-003 0 0 0 0 0
31742 2.039425e-003 0 0 0 0 0
31743 2.039489e-003 0 0 0 0 0
31744 2.039554e-003 0 0 0 0 0
31745 2.039619e-003 0 0 0 0 0
31746 2.039683e-003 0 0 0 0 0
31747 2.039748e-003 0 0 0 0 0
31748 2.039812e-003 0 0 0 0 0
31749 2.039877e-003 0 0 0 0 0
31750 2.039942e-003 0 0 0 0 0
31751 2.040006e-003 0 0 0 0 0
31752 2.040071e-003 0 0 0 0 0
31753 2.040135e-003 0 0 0 0 0
31754 2.040200e-003 0 0 0 0 0
31755 2.040265e-003 0 0 0 0 0
31756 2.040329e-003 0 0 0 0 0
31757 2.040394e-003 0 0 0 0 0
31758 2.040458e-003 0 0 0 0 0
31759 2.040523e-003 0 0 0 0 0
31760 2.040588e-003 0 0 0 0 0
31761 2.040652e-003 0 0 0 0 0
31762 2.040717e-003 0 0 0 0 0
31763 2.040781e-003 0 0 0 0 0
31764 2.040846e-003 0 0 0 0 0
31765 2.040911e-003 0 0 0 0 0
31766 2.040975e-003 0 0 0 0 0
31767 2.041040e-003 0 0 0 0 0
31768 2.041105e-003 0 0 0 0 0
31769 2.041169e-003 0 0 0 0 0
31770 2.041234e-003 0 0 0 0 0
31771 2.041298e-003 0 0 0 0 0
31772 2.041363e-003 0 0 0 0 0
31773 2.041428e-003 0 0 0 0 0
31774 2.041492e-003 0 0 0 0 0
31775 2.041557e-003 0 0 0 0 0
31776 2.041621e-003 0 0 0 0 0
31777 2.041686e-003 0 0 0 0 0
31778 2.041751e-003 0 0 0 0 0
31779 2.041815e-003 0 0 0 0 0
31780 2.041880e-003 0 0 0 0 0
31781 2.041944e-003 0 0 0 0 0
31782 2.042009e-003 0 0 0 0 0
31783 2.042074e-003 0 0 0 0 0
31784 2.042138e-003 0 0 0 0 0
31785 2.042203e-003 0 0 0 0 0
31786 2.042267e-003 0 0 0 0 0
31787 2.042332e-003 0 0 0 0 0
31788 2.042397e-003 0 0 0 0 0
31789 2.042461e-003 0 0 0 0 0
31790 2.042526e-003 0 0 0 0 0
31791 2.042591e-003 0 0 0 0 0
31792 2.042655e-003 0 0 0 0 0
31793 2.042720e-003 0 0 0 0 0
31794 2.042784e-003 0 0 0 0 0
31795 2.042849e-003 0 0 0 0 0
31796 2.042914e-003 0 0 0 0 0
31797 2.042978e-003 0 0 0 0 0
31798 2.043043e-003 0 0 0 0 0
31799 2.043107e-003 0 0 0 0 0
31800 2.043172e-003 0 0 0 0 0
31801 2.043237e-003 0 0 0 0 0
31802 2.043301e-003 0 0 0 0 0
31803 2.043366e-003 0 0 0 0 0
31804 2.043430e-003 0 0 0 0 0
31805 2.043495e-003 0 0 0 0 0
31806 2.043560e-003 0 0 0 0 0
31807 2.043624e-003 0 0 0 0 0
31808 2.043689e-003 0 0 0 0 0
31809 2.043753e-003 0 0 0 0 0
31810 2.043818e-003 0 0 0 0 0
31811 2.043883e-003 0 0 0 0 0
31812 2.043947e-003 0 0 0 0 0
31813 2.044012e-003 0 0 0 0 0
31814 2.044077e-003 0 0 0 0 0
31815 2.044141e-003 0 0 0 0 0
31816 2.044206e-003 0 0 0 0 0
31817 2.044270e-003 0 0 0 0 0
31818 2.044335e-003 0 0 0 0 0
31819 2.044400e-003 0 0 0 0 0
31820 2.044464e-003 0 0 0 0 0
31821 2.044529e-003 0 0 0 0 0
31822 2.044593e-003 0 0 0 0 0
31823 2.044658e-003 0 0 0 0 0
31824 2.044723e-003 0 0 0 0 0
31825 2.044787e-003 0 0 0 0 0
31826 2.044852e-003 0 0 0 0 0
31827 2.044916e-003 0 0 0 0 0
31828 2.044981e-003 0 0 0 0 0
31829 2.045046e-003 0 0 0 0 0
31830 2.045110e-003 0 0 0 0 0
31831 2.045175e-003 0 0 0 0 0
31832 2.045239e-003 0 0 0 0 0
31833 2.045304e-003 0 0 0 0 0
31834 2.045369e-003 0 0 0 0 0
31835 2.045433e-003 0 0 0 0 0
31836 2.045498e-003 0 0 0 0 0
31837 2.045563e-003 0 0 0 0 0
31838 2.045627e-003 0 0 0 0 0
31839 2.045692e-003 0 0 0 0 0
31840 2.045756e-003 0 0 0 0 0
31841 2.045821e-003 0 0 0 0 0
31842 2.045886e-003 0 0 0 0 0
31843 2.045950e-003 0 0 0 0 0
31844 2.046015e-003 0 0 0 0 0
31845 2.046079e-003 0 0 0 0 0
31846 2.046144e-003 0 0 0 0 0
31847 2.046209e-003 0 0 0 0 0
31848 2.046273e-003 0 0 0 0 0
31849 2.046338e-003 0 0 0 0 0
31850 2.046402e-003 0 0 0 0 0
31851 2.046467e-003 0 0 0 0 0
31852 2.046532e-003 0 0 0 0 0
31853 2.046596e-003 0 0 0 0 0
31854 2.046661e-003 0 0 0 0 0
31855 2.046726e-003 0 0 0 0 0
31856 2.046790e-003 0 0 0 0 0
31857 2.046855e-003 0 0 0 0 0
31858 2.046919e-003 0 0 0 0 0
31859 2.046984e-003 0 0 0 0 0
31860 2.047049e-003 0 0 0 0 0
31861 2.047113e-003 0 0 0 0 0
31862 2.047178e-003 0 0 0 0 0
31863 2.047242e-003 0 0 0 0 0
31864 2.047307e-003 0 0 0 0 0
31865 2.047372e-003 0 0 0 0 0
31866 2.047436e-003 0 0 0 0 0
31867 2.047501e-003 0 0 0 0 0
31868 2.047565e-003 0 0 0 0 0
31869 2.047630e-003 0 0 0 0 0
31870 2.047695e-003 0 0 0 0 0
31871 2.047759e-003 0 0 0 0 0
31872 2.047824e-003 0 0 0 0 0
31873 2.047888e-003 0 0 0 0 0
31874 2.047953e-003 0 0 0 0 0
31875 2.048018e-003 0 0 0 0 0
31876 2.048082e-003 0 0 0 0 0
31877 2.048147e-003 0 0 0 0 0
31878 2.048212e-003 0 0 0 0 0
31879 2.048276e-003 0 0 0 0 0
31880 2.048341e-003 0 0 0 0 0
31881 2.048405e-003 0 0 0 0 0
31882 2.048470e-003 0 0 0 0 0
31883 2.048535e-003 0 0 0 0 0
31884 2.048599e-003 0 0 0 0 0
31885 2.048664e-003 0 0 0 0 0
31886 2.048728e-003 0 0 0 0 0
31887 2.048793e-003 0 0 0 0 0
31888 2.048858e-003 0 0 0 0 0
31889 2.048922e-003 0 0 0 0 0
31890 2.048987e-003 0 0 0 0 0
31891 2.049051e-003 0 0 0 0 0
31892 2.049116e-003 0 0 0 0 0
31893 2.049181e-003 0 0 0 0 0
31894 2.049245e-003 0 0 0 0 0
31895 2.049310e-003 0 0 0 0 0
31896 2.049374e-003 0 0 0 0 0
31897 2.049439e-003 0 0 0 0 0
31898 2.049504e-003 0 0 0 0 0
31899 2.049568e-003 0 0 0 0 0
31900 2.049633e-003 0 0 0 0 0
31901 2.049698e-003 0 0 0 0 0
31902 2.049762e-003 0 0 0 0 0
31903 2.049827e-003 0 0 0 0 0
31904 2.049891e-003 0 0 0 0 0
31905 2.049956e-003 0 0 0 0 0
31906 2.050021e-003 0 0 0 0 0
31907 2.050085e-003 0 0 0 0 0
31908 2.050150e-003 0 0 0 0 0
31909 2.050214e-003 0 0 0 0 0
31910 2.050279e-003 0 0 0 0 0
31911 2.050344e-003 0 0 0 0 0
31912 2.050408e-003 0 0 0 0 0
31913 2.050473e-003 0 0 0 0 0
31914 2.050537e-003 0 0 0 0 0
31915 2.050602e-003 0 0 0 0 0
31916 2.050667e-003 0 0 0 0 0
31917 2.050731e-003 0 0 0 0 0
31918 2.050796e-003 0 0 0 0 0
31919 2.050860e-003 0 0 0 0 0
31920 2.050925e-003 0 0 0 0 0
31921 2.050990e-003 0 0 0 0 0
31922 2.051054e-003 0 0 0 0 0
31923 2.051119e-003 0 0 0 0 0
31924 2.051184e-003 0 0 0 0 0
31925 2.051248e-003 0 0 0 0 0
31926 2.051313e-003 0 0 0 0 0
31927 2.051377e-003 0 0 0 0 0
31928 2.051442e-003 0 0 0 0 0
31929 2.051507e-003 0 0 0 0 0
31930 2.051571e-003 0 0 0 0 0
31931 2.051636e-003 0 0 0 0 0
31932 2.051700e-003 0 0 0 0 0
31933 2.051765e-003 0 0 0 0 0
31934 2.051830e-003 0 0 0 0 0
31935 2.051894e-003 0 0 0 0 0
31936 2.051959e-003 0 0 0 0 0
31937 2.052023e-003 0 0 0 0 0
31938 2.052088e-003 0 0 0 0 0
31939 2.052153e-003 0 0 0 0 0
31940 2.052217e-003 0 0 0 0 0
31941 2.052282e-003 0 0 0 0 0
31942 2.052346e-003 0 0 0 0 0
31943 2.052411e-003 0 0 0 0 0
31944 2.052476e-003 0 0 0 0 0
31945 2.052540e-003 0 0 0 0 0
31946 2.052605e-003 0 0 0 0 0
31947 2.052670e-003 0 0 0 0 0
31948 2.052734e-003 0 0 0 0 0
31949 2.052799e-003 0 0 0 0 0
31950 2.052863e-003 0 0 0 0 0
31951 2.052928e-003 0 0 0 0 0
31952 2.052993e-003 0 0 0 0 0
31953 2.053057e-003 0 0 0 0 0
31954 2.053122e-003 0 0 0 0 0
31955 2.053186e-003 0 0 0 0 0
31956 2.053251e-003 0 0 0 0 0
31957 2.053316e-003 0 0 0 0 0
31958 2.053380e-003 0 0 0 0 0
31959 2.053445e-003 0 0 0 0 0
31960 2.053509e-003 0 0 0 0 0
31961 2.053574e-003 0 0 0 0 0
31962 2.053639e-003 0 0 0 0 0
31963 2.053703e-003 0 0 0 0 0
31964 2.053768e-003 0 0 0 0 0
31965 2.053833e-003 0 0 0 0 0
31966 2.053897e-003 0 0 0 0 0
31967 2.053962e-003 0 0 0 0 0
31968 2.054026e-003 0 0 0 0 0
31969 2.054091e-003 0 0 0 0 0
31970 2.054156e-003 0 0 0 0 0
31971 2.054220e-003 0 0 0 0 0
31972 2.054285e-003 0 0 0 0 0
31973 2.054349e-003 0 0 0 0 0
31974 2.054414e-003 0 0 0 0 0
31975 2.054479e-003 0 0 0 0 0
31976 2.054543e-003 0 0 0 0 0
31977 2.054608e-003 0 0 0 0 0
31978 2.054672e-003 0 0 0 0 0
31979 2.054737e-003 0 0 0 0 0
31980 2.054802e-003 0 0 0 0 0
31981 2.054866e-003 0 0 0 0 0
31982 2.054931e-003 0 0 0 0 0
31983 2.054995e-003 0 0 0 0 0
31984 2.055060e-003 0 0 0 0 0
31985 2.055125e-003 0 0 0 0 0
31986 2.055189e-003 0 0 0 0 0
31987 2.055254e-003 0 0 0 0 0
31988 2.055319e-003 0 0 0 0 0
31989 2.055383e-003 0 0 0 0 0
31990 2.055448e-003 0 0 0 0 0
31991 2.055512e-003 0 0 0 0 0
31992 2.055577e-003 0 0 0 0 0
31993 2.055642e-003 0 0 0 0 0
31994 2.055706e-003 0 0 0 0 0
31995 2.055771e-003 0 0 0 0 0
31996 2.055835e-003 0 0 0 0 0
31997 2.055900e-003 0 0 0 0 0
31998 2.055965e-003 0 0 0 0 0
31999 2.056029e-003 0 0 0 0 0
32000 2.056094e-003 0 0 0 0 0
32001 2.056158e-003 0 0 0 0 0
32002 2.056223e-003 0 0 0 0 0
32003 2.056288e-003 0 0 0 0 0
32004 2.056352e-003 0 0 0 0 0
32005 2.056417e-003 0 0 0 0 0
32006 2.056481e-003 0 0 0 0 0
32007 2.056546e-003 0 0 0 0 0
32008 2.056611e-003 0 0 0 0 0
32009 2.056675e-003 0 0 0 0 0
32010 2.056740e-003 0 0 0 0 0
32011 2.056805e-003 0 0 0 0 0
32012 2.056869e-003 0 0 0 0 0
32013 2.056934e-003 0 0 0 0 0
32014 2.056998e-003 0 0 0 0 0
32015 2.057063e-003 0 0 0 0 0
32016 2.057128e-003 0 0 0 0 0
32017 2.057192e-003 0 0 0 0 0
32018 2.057257e-003 0 0 0 0 0
32019 2.057321e-003 0 0 0 0 0
32020 2.057386e-003 0 0 0 0 0
32021 2.057451e-003 0 0 0 0 0
32022 2.057515e-003 0 0 0 0 0
32023 2.057580e-003 0 0 0 0 0
32024 2.057644e-003 0 0 0 0 0
32025 2.057709e-003 0 0 0 0 0
32026 2.057774e-003 0 0 0 0 0
32027 2.057838e-003 0 0 0 0 0
32028 2.057903e-003 0 0 0 0 0
32029 2.057968e-003 0 0 0 0 0
32030 2.058032e-003 0 0 0 0 0
32031 2.058097e-003 0 0 0 0 0
32032 2.058161e-003 0 0 0 0 0
32033 2.058226e-003 0 0 0 0 0
32034 2.058291e-003 0 0 0 0 0
32035 2.058355e-003 0 0 0 0 0
32036 2.058420e-003 0 0 0 0 0
32037 2.058484e-003 0 0 0 0 0
32038 2.058549e-003 0 0 0 0 0
32039 2.058614e-003 0 0 0 0 0
32040 2.058678e-003 0 0 0 0 0
32041 2.058743e-003 0 0 0 0 0
32042 2.058807e-003 0 0 0 0 0
32043 2.058872e-003 0 0 0 0 0
32044 2.058937e-003 0 0 0 0 0
32045 2.059001e-003 0 0 0 0 0
32046 2.059066e-003 0 0 0 0 0
32047 2.059130e-003 0 0 0 0 0
32048 2.059195e-003 0 0 0 0 0
32049 2.059260e-003 0 0 0 0 0
32050 2.059324e-003 0 0 0 0 0
32051 2.059389e-003 0 0 0 0 0
32052 2.059454e-003 0 0 0 0 0
32053 2.059518e-003 0 0 0 0 0
32054 2.059583e-003 0 0 0 0 0
32055 2.059647e-003 0 0 0 0 0
32056 2.059712e-003 0 0 0 0 0
32057 2.059777e-003 0 0 0 0 0
32058 2.059841e-003 0 0 0 0 0
32059 2.059906e-003 0 0 0 0 0
32060 2.059970e-003 0 0 0 0 0
32061 2.060035e-003 0 0 0 0 0
32062 2.060100e-003 0 0 0 0 0
32063 2.060164e-003 0 0 0 0 0
32064 2.060229e-003 0 0 0 0 0
32065 2.060293e-003 0 0 0 0 0
32066 2.060358e-003 0 0 0 0 0
32067 2.060423e-003 0 0 0 0 0
32068 2.060487e-003 0 0 0 0 0
32069 2.060552e-003 0 0 0 0 0
32070 2.060617e-003 0 0 0 0 0
32071 2.060681e-003 0 0 0 0 0
32072 2.060746e-003 0 0 0 0 0
32073 2.060810e-003 0 0 0 0 0
32074 2.060875e-003 0 0 0 0 0
32075 2.060940e-003 0 0 0 0 0
32076 2.061004e-003 0 0 0 0 0
32077 2.061069e-003 0 0 0 0 0
32078 2.061133e-003 0 0 0 0 0
32079 2.061198e-003 0 0 0 0 0
32080 2.061263e-003 0 0 0 0 0
32081 2.061327e-003 0 0 0 0 0
32082 2.061392e-003 0 0 0 0 0
32083 2.061456e-003 0 0 0 0 0
32084 2.061521e-003 0 0 0 0 0
32085 2.061586e-003 0 0 0 0 0
32086 2.061650e-003 0 0 0 0 0
32087 2.061715e-003 0 0 0 0 0
32088 2.061779e-003 0 0 0 0 0
32089 2.061844e-003 0 0 0 0 0
32090 2.061909e-003 0 0 0 0 0
32091 2.061973e-003 0 0 0 0 0
32092 2.062038e-003 0 0 0 0 0
32093 2.062103e-003 0 0 0 0 0
32094 2.062167e-003 0 0 0 0 0
32095 2.062232e-003 0 0 0 0 0
32096 2.062296e-003 0 0 0 0 0
32097 2.062361e-003 0 0 0 0 0
32098 2.062426e-003 0 0 0 0 0
32099 2.062490e-003 0 0 0 0 0
32100 2.062555e-003 0 0 0 0 0
32101 2.062619e-003 0 0 0 0 0
32102 2.062684e-003 0 0 0 0 0
32103 2.062749e-003 0 0 0 0 0
32104 2.062813e-003 0 0 0 0 0
32105 2.062878e-003 0 0 0 0 0
32106 2.062942e-003 0 0 0 0 0
32107 2.063007e-003 0 0 0 0 0
32108 2.063072e-003 0 0 0 0 0
32109 2.063136e-003 0 0 0 0 0
32110 2.063201e-003 0 0 0 0 0
32111 2.063266e-003 0 0 0 0 0
